Position_X,Position_Y,Time (s),Vinkel,Vinkel_hastighet
1031,496,174.0627956390381,4.672442755389423,31.373649141307386
1041,494,174.12889671325684,6.066633073605147,21.091795174188757
1045,493,174.19511580467224,6.629331339431291,8.49752320363666
1043,493,174.2578558921814,6.355417836307026,-4.365845092012245
1034,495,174.32140493392944,5.094827479141541,-19.836496703811093
1020,497,174.38751983642578,3.1570000854051186,-29.309993973654564
1003,500,174.46413493156433,0.8184554616890433,-30.523288126015895
984,501,174.52647399902344,-1.7686663454030678,-41.500810206845436
968,501,174.5930118560791,-3.940515504378941,-32.640804123868215
954,500,174.66350483894348,-5.8456288985840725,-27.025574983404283
945,499,174.7295207977295,-7.074520669102548,-18.61507116032202
942,499,174.79565906524658,-7.478170482326285,-6.103120453214707
945,499,174.86264181137085,-7.074520669102548,6.026175942008687
954,500,174.92741680145264,-5.8456288985840725,18.97170140770126
968,501,174.9919729232788,-3.940515504378941,29.510964108639723
985,501,175.0636990070343,-1.6326917917743615,32.175515402063674
1003,500,175.1291708946228,0.8184554616890433,37.43816382489493
1020,498,175.19582271575928,3.1494626762982616,34.97289608690971
1034,496,175.26170587539673,5.082644524179207,29.342579477351467
1042,494,175.32417798042297,6.203447901691829,17.94086139792732
1045,493,175.39189100265503,6.629331339431291,6.289535213476945
1040,494,175.4604847431183,5.92974876777569,-10.198927291774407
1030,496,175.52750277519226,4.535599991337212,-20.802591978523253
1015,498,175.59569883346558,2.465758994997762,-30.351328929363678
998,500,175.66455578804016,0.13641826486722933,-33.828692316146814
980,501,175.7244827747345,-2.312350045204787,-40.86253030812684
964,501,175.79335975646973,-4.481953795524782,-31.49969257741555
952,500,175.86158967018127,-6.115503566285444,-23.941841369853368
944,499,175.9294457435608,-7.209151060107614,-16.11716445343719
943,499,175.99416875839233,-7.343701468324794,-2.0788649689353846
947,499,176.06275367736816,-6.805025610413218,7.854144408939377
958,501,176.1301507949829,-5.292580040011989,22.44080494727737
972,501,176.193434715271,-3.39837142566255,29.931910123874705
989,501,176.2612166404724,-1.0886248872342026,34.07614244601148
1007,500,176.32633185386658,1.3639275316029231,37.66481427298675
1024,497,176.39607095718384,3.7046274420771064,33.56366513383101
1036,495,176.46460962295532,5.368655328416604,24.27867347006073
1043,493,176.52621793746948,6.355417836307026,16.01671001182192
1044,493,176.59377789497375,6.4924118434387434,2.0277396877144813
1038,494,176.66300868988037,5.655777770810061,-12.084709900517518
1027,497,176.72852683067322,4.114909098237229,-23.51819898926474
1011,499,176.78745865821838,1.913705498745935,-37.35169417246168
993,501,176.8643798828125,-0.5443615727076181,-31.955641429577206
975,501,176.92671370506287,-2.991357840734342,-39.25631671034496
960,501,176.98953294754028,-5.022591181053627,-32.334572341420646
949,500,177.06364703178406,-6.519801751656972,-20.201431156846702
944,499,177.1280529499054,-7.209151060107614,-10.703198223988336
944,499,177.19177985191345,-7.209151060107614,0.0
950,500,177.2603588104248,-6.3851061183506586,12.016002570533987
962,501,177.32668495178223,-4.752378514241959,24.616652962067697
977,501,177.39112496376038,-2.7198449314675903,31.541483627649978
994,501,177.46317887306213,-0.4082765540252086,32.08109594389474
1012,499,177.52426481246948,2.0502859707442567,40.24760114393363
1027,497,177.59316873550415,4.114909098237229,29.963796494637734
1038,495,177.6589126586914,5.642237432024166,23.23147539334864
1044,493,177.72439885139465,6.4924118434387434,12.982498696590465
1043,493,177.79261803627014,6.355417836307026,-2.00814488448894
1035,495,177.86087679862976,5.23177136139581,-16.461571175160195
1023,497,177.92430186271667,3.5677802126971403,-26.235545405495092
1006,499,177.99106979370117,1.2305077148238188,-35.005914716992145
989,501,178.0626299381256,-1.0886248872342026,-32.408159887195744
971,501,178.12630581855774,-3.5339683818954497,-38.402978931209276
957,500,178.19314575195312,-5.440332031005549,-28.521327779206075
948,500,178.2624807357788,-6.6544250460066365,-17.510540105604726
944,499,178.32742881774902,-7.209151060107614,-8.541068454575376
945,499,178.39338970184326,-7.074520669102548,2.041064076896237
953,500,178.45989680290222,-5.9805995247634405,16.44818563613716
966,501,178.52639484405518,-4.2113288370946895,26.606357976759035
981,501,178.59388971328735,-2.176464346978603,30.14843221810375
999,501,178.66170382499695,0.27218692873716116,36.1082850454755
1016,499,178.72110271453857,2.5963593466711417,39.12821326912569
1031,496,178.7859468460083,4.672442755389423,32.01651963967675
1040,494,178.8631386756897,5.92974876777569,16.28807112845626
1044,493,178.92602586746216,6.4924118434387434,8.947180813843405
1041,494,178.99240684509277,6.066633073605147,-6.414168411361644
1032,495,179.0631229877472,4.820766078092688,-17.61785850793443
1018,498,179.12399888038635,2.8760780046406444,-31.945126209140252
1002,500,179.19141387939453,0.6820603931724991,-32.54494761917848
984,501,179.26320791244507,-1.7686663454030678,-34.13552121874051
968,501,179.3250448703766,-3.940515504378941,-35.122186336868175
955,500,179.39186263084412,-5.710593137499633,-26.49112482572471
946,499,179.45939087867737,-6.9398117119486535,-18.203027827470656
944,499,179.52779293060303,-7.209151060107614,-3.9375916449360986
948,499,179.59014987945557,-6.670163791307513,8.643579885133432
956,500,179.6629457473755,-5.575493695556624,15.037530659776829
970,501,179.7257878780365,-3.6695257129934,30.329461501625165
986,501,179.79389595985413,-1.4966988397588137,31.902629104322248
1004,500,179.85995602607727,0.9548412538723549,37.11077257098264
1020,498,179.9237766265869,3.1494626762982616,34.38735149623499
1033,496,179.99144673347473,4.9459665471041685,26.547968570289502
1041,494,180.0630967617035,6.066633073605147,15.640838590083792
1043,493,180.12646460533142,6.355417836307026,4.5572761540933335
1039,494,180.19351887702942,5.792796495032214,-8.390536904326849
1029,496,180.26256370544434,4.398705354995591,-20.19110152115945
1014,499,180.3235378265381,2.3233754486243012,-34.03624142741462
997,500,180.38988590240479,0.0,-35.01797781283402
980,501,180.4580249786377,-2.312350045204787,-33.93574103207399
964,501,180.52649593353271,-4.481953795524782,-31.68648302986948
952,500,180.5918037891388,-6.115503566285444,-25.01306704378462
946,499,180.66141963005066,-6.9398117119486535,-11.840812879166354
945,499,180.7247018814087,-7.074520669102548,-2.128700453334874
950,500,180.79007387161255,-6.3851061183506586,10.546023589032618
960,501,180.85749673843384,-5.022591181053627,20.208499008333654
974,502,180.9274308681488,-3.11966919747902,27.21020467875192
991,501,180.9929838180542,-0.8165116504696455,35.134308224622046
1008,500,181.06036472320557,1.5002607817273694,34.3832192071704
1024,498,181.11989092826843,3.695789289510017,36.883394556463465
1036,496,181.1948459148407,5.355825042855143,22.147102271103094
1042,494,181.26168084144592,6.203447901691829,12.68233395157834
1043,494,181.3242130279541,6.340191745909908,2.1867753528847675
1036,495,181.39164805412292,5.368655328416604,-14.406999932958696
1025,497,181.45959401130676,3.8414323586379853,-22.477024875026625
1009,499,181.52303385734558,1.6404808216414586,-34.69351952162339
992,501,181.59327697753906,-0.680440449733692,-33.04126105136389
975,501,181.65933966636658,-2.991357840734342,-34.980674144740064
961,501,181.7234230041504,-4.887512090235989,-29.588880902214626
950,500,181.78711080551147,-6.3851061183506586,-23.514613412762028
945,499,181.8624210357666,-7.074520669102548,-9.154328016477626
945,499,181.9279818534851,-7.074520669102548,0.0
952,500,181.98899483680725,-6.115503566285444,15.718246356739723
963,501,182.0602629184723,-4.617191924392674,21.023600002801466
978,501,182.1226418018341,-2.5840418563567615,32.59356305310927
995,501,182.1904547214508,-0.27218692873716116,34.091658944740324
1012,499,182.25973200798035,2.0502859707442567,33.524305235180876
1027,497,182.3283247947693,4.114909098237229,30.099711998082313
1038,495,182.39124083518982,5.642237432024166,24.275658855488054
1042,494,182.46133470535278,6.203447901691829,8.006555614105537
1041,494,182.52396178245544,6.066633073605147,-2.1845954564095185
1033,495,182.59044361114502,4.95782520795084,-16.678359899389704
1021,497,182.6604917049408,3.293964987845035,-23.753112039804424
1005,499,182.72631573677063,1.093819927949224,-33.424647484121756
987,501,182.79404973983765,-1.360689018181487,-36.23747062021713
971,501,182.8606469631195,-3.5339683818954497,-32.63318283580627
958,500,182.92420482635498,-5.3051096062103955,-27.866594850004592
949,500,182.98989081382751,-6.519801751656972,-18.492408992929978
945,499,183.05985569953918,-7.074520669102548,-7.92853317493593
947,499,183.12706995010376,-6.805025610413218,4.0094928742888545
955,500,183.19386982917786,-5.710593137499633,16.383749313372313
967,501,183.25826478004456,-4.075944973936946,25.38472568985247
982,502,183.32634687423706,-2.035722785402028,29.967089184508733
1000,501,183.39182591438293,0.4082765540252086,37.32491090251937
1016,499,183.45888590812683,2.5963593466711417,32.628735412685344
1030,497,183.52669477462769,4.524768472834192,28.43889340251322
1039,495,183.5929458141327,5.7789325367631195,18.930481292058555
1042,494,183.66004872322083,6.203447901691829,6.326333249891446
1039,494,183.7213749885559,5.792796495032214,-6.696175030646991
1030,496,183.78502583503723,4.535599991337212,-19.751449873708996
1017,498,183.85296082496643,2.7393357219184926,-26.44092935453082
1000,500,183.92081093788147,0.4092486080352296,-34.34168365793237
983,501,183.99329090118408,-1.9046209730633368,-31.924265350934174
967,501,184.05765581130981,-4.075944973936946,-33.73459228999275
955,500,184.1269109249115,-5.710593137499633,-23.603284704205954
947,500,184.1884307861328,-6.788974574438821,-17.52899657981646
945,499,184.25638389587402,-7.074520669102548,-4.202104888962204
949,500,184.3250288963318,-6.519801751656972,8.08098060669235
957,501,184.39057993888855,-5.4274868839248995,16.66357734564181
971,501,184.46214294433594,-3.5339683818954497,26.45946030622684
987,501,184.52635979652405,-1.360689018181487,33.842819908826705
1004,501,184.58922386169434,0.9525736408006508,36.79785347504813
1020,498,184.65734195709229,3.1494626762982616,32.2511811679889
1032,496,184.72675776481628,4.809232116364499,23.91053989698672
1040,494,184.79383182525635,5.92974876777569,16.70566302471684
1041,494,184.85969591140747,6.066633073605147,2.078284446479382
1037,495,184.9253067970276,5.505477857978337,-8.55277611821707
1027,497,184.99245381355286,4.114909098237229,-20.709315643500165
1012,499,185.05901074409485,2.0502859707442567,-31.020407802465552
996,501,185.12299489974976,-0.13609423220566313,-34.17065022694
979,501,185.18884587287903,-2.4482097216092016,-35.11133366039421
964,501,185.26183581352234,-4.481953795524782,-27.863347414599808
953,500,185.32666397094727,-5.9805995247634405,-23.117203831901932
947,500,185.38867378234863,-6.788974574438821,-13.036244287908882
946,500,185.4588007926941,-6.923448914810515,-1.9175826790454662
951,500,185.5221929550171,-6.250339577780475,10.618179162281741
961,501,185.59132981300354,-4.887512090235989,19.712025209644036
975,502,185.65822386741638,-2.9842821435934805,28.45140668102697
991,501,185.72747802734375,-0.8165116504696455,31.301664699959286
1008,500,185.78762483596802,1.5002607817273694,38.51862609485586
1023,498,185.85847282409668,3.5592668212832055,29.062307821876583
1034,496,185.92039680480957,5.082644524179207,24.600771548572006
1040,494,185.99073100090027,5.92974876777569,12.043988424977726
1041,494,186.056875705719,6.066633073605147,2.069467332337465
1034,495,186.12709283828735,5.094827479141541,-13.840006831915444
1023,497,186.19078397750854,3.5677802126971403,-23.975819637032327
1008,499,186.26087975502014,1.5038397141231994,-29.444576718369113
991,501,186.32088589668274,-0.8165116504696455,-38.6685645886001
975,501,186.39141297340393,-2.991357840734342,-30.83703864350323
961,501,186.45694994926453,-4.887512090235989,-28.932586903841496
951,500,186.52538776397705,-6.250339577780475,-19.9133694328069
946,500,186.59195494651794,-6.923448914810515,-10.111729403847535
947,499,186.65706872940063,-6.805025610413218,1.8187133223491119
953,500,186.7218508720398,-5.9805995247634405,12.726131802121353
964,501,186.7843189239502,-4.481953795524782,23.990594926638764
979,502,186.8618938922882,-2.4424153106571884,26.29119326199189
996,501,186.92637181282043,-0.13609423220566313,35.7691603484453
1012,500,186.98891806602478,2.0454084888871935,34.878231857720394
1026,497,187.0545618534088,3.97819342286716,29.443531688271925
1036,495,187.1265070438385,5.368655328416604,19.326683232680452
1041,494,187.1885859966278,6.066633073605147,11.24338787668424
1039,494,187.25918984413147,5.792796495032214,-3.878493711815484
1032,496,187.3217248916626,4.809232116364499,-15.72821029964243
1019,498,187.39430284500122,3.0127875041834073,-24.751932639923268
1004,500,187.45908188819885,0.9548412538723549,-31.768704024116957
987,501,187.52197790145874,-1.360689018181487,-36.81521533783104
971,501,187.59077191352844,-3.5339683818954497,-31.591112341463592
958,501,187.6595950126648,-5.292580040011989,-25.552636835379538
950,500,187.72608184814453,-6.3851061183506586,-16.432216550171745
946,499,187.79190301895142,-6.9398117119486535,-8.4274647016758
948,500,187.86049795150757,-6.6544250460066365,4.16046281127833
956,501,187.92481470108032,-5.5623333943889595,16.97989495539297
968,501,187.98703789710999,-3.940515504378941,26.064522452958933
983,502,188.0590968132019,-1.900110965576842,28.315781716718327
1000,501,188.11970472335815,0.4082765540252086,38.08723174336354
1016,499,188.1904468536377,2.5963593466711417,30.930405742654568
1029,497,188.25543975830078,4.3881981518283,27.56976033685213
1038,495,188.3197329044342,5.642237432024166,19.505022784130837
1041,494,188.3931107521057,6.066633073605147,5.783702507613419
1037,495,188.45588779449463,5.505477857978337,-8.93886035838299
